frame,abstime,reltime,Line 2 [C]
3630,2020-07-21 04:56:35.287000,515.334000,2.497008e+01
3631,2020-07-21 04:56:35.420000,515.467000,2.499535e+01
3632,2020-07-21 04:56:35.553000,515.600000,2.498880e+01
3633,2020-07-21 04:56:35.820000,515.867000,2.498628e+01
3634,2020-07-21 04:56:35.953000,516.000000,2.495543e+01
3635,2020-07-21 04:56:36.087000,516.134000,2.497532e+01
3636,2020-07-21 04:56:36.220000,516.267000,2.496525e+01
3637,2020-07-21 04:56:36.353000,516.400000,2.496191e+01
3638,2020-07-21 04:56:36.487000,516.534000,2.494882e+01
3639,2020-07-21 04:56:36.620000,516.667000,2.492847e+01
3640,2020-07-21 04:56:36.754000,516.801000,2.491659e+01
3641,2020-07-21 04:56:36.887000,516.934000,2.490204e+01
3642,2020-07-21 04:56:37.020000,517.067000,2.489052e+01
3643,2020-07-21 04:56:37.153000,517.200000,2.487431e+01
3644,2020-07-21 04:56:37.287000,517.334000,2.485647e+01
3645,2020-07-21 04:56:37.420000,517.467000,2.484227e+01
3646,2020-07-21 04:56:37.553000,517.600000,2.485146e+01
3647,2020-07-21 04:56:37.820000,517.867000,2.484575e+01
3648,2020-07-21 04:56:37.953000,518.000000,2.482288e+01
3649,2020-07-21 04:56:38.086000,518.133000,2.482275e+01
3650,2020-07-21 04:56:38.219000,518.266000,2.485623e+01
3651,2020-07-21 04:56:38.353000,518.400000,2.482967e+01
3652,2020-07-21 04:56:38.487000,518.534000,2.487742e+01
3653,2020-07-21 04:56:38.620000,518.667000,2.489891e+01
3654,2020-07-21 04:56:38.753000,518.800000,2.491964e+01
3655,2020-07-21 04:56:38.886000,518.933000,2.498712e+01
3656,2020-07-21 04:56:39.020000,519.067000,2.499194e+01
3657,2020-07-21 04:56:39.153000,519.200000,2.502397e+01
3658,2020-07-21 04:56:39.287000,519.334000,2.505566e+01
3659,2020-07-21 04:56:39.420000,519.467000,2.506318e+01
3660,2020-07-21 04:56:39.553000,519.600000,2.511127e+01
3661,2020-07-21 04:56:39.686000,519.733000,2.508637e+01
3662,2020-07-21 04:56:39.820000,519.867000,2.508561e+01
3663,2020-07-21 04:56:40.086000,520.133000,2.526752e+01
3664,2020-07-21 04:56:40.219000,520.266000,2.539512e+01
3665,2020-07-21 04:56:40.353000,520.400000,2.544457e+01
3666,2020-07-21 04:56:40.487000,520.534000,2.551244e+01
3667,2020-07-21 04:56:40.620000,520.667000,2.828496e+01
3668,2020-07-21 04:56:40.753000,520.800000,2.857947e+01
3669,2020-07-21 04:56:40.886000,520.933000,2.903596e+01
3670,2020-07-21 04:56:41.020000,521.067000,2.983643e+01
3671,2020-07-21 04:56:41.153000,521.200000,2.999513e+01
3672,2020-07-21 04:56:41.287000,521.334000,3.026855e+01
3673,2020-07-21 04:56:41.420000,521.467000,3.037153e+01
3674,2020-07-21 04:56:41.553000,521.600000,3.039840e+01
3675,2020-07-21 04:56:41.686000,521.733000,3.077421e+01
3676,2020-07-21 04:56:41.820000,521.867000,3.108599e+01
3677,2020-07-21 04:56:41.953000,522.000000,3.123374e+01
3678,2020-07-21 04:56:42.086000,522.133000,3.132702e+01
3679,2020-07-21 04:56:42.353000,522.400000,3.164180e+01
3680,2020-07-21 04:56:42.486000,522.533000,3.176044e+01
3681,2020-07-21 04:56:42.619000,522.666000,3.180183e+01
3682,2020-07-21 04:56:42.752000,522.799000,3.188311e+01
3683,2020-07-21 04:56:42.885000,522.932000,3.194713e+01
3684,2020-07-21 04:56:43.019000,523.066000,3.215023e+01
3685,2020-07-21 04:56:43.152000,523.199000,3.223108e+01
3686,2020-07-21 04:56:43.285000,523.332000,3.236580e+01
3687,2020-07-21 04:56:43.418000,523.465000,3.244174e+01
3688,2020-07-21 04:56:43.552000,523.599000,3.253576e+01
3689,2020-07-21 04:56:43.685000,523.732000,3.269631e+01
3690,2020-07-21 04:56:43.819000,523.866000,3.285807e+01
3691,2020-07-21 04:56:43.952000,523.999000,3.305388e+01
3692,2020-07-21 04:56:44.085000,524.132000,3.310261e+01
3693,2020-07-21 04:56:44.352000,524.399000,3.326249e+01
3694,2020-07-21 04:56:44.485000,524.532000,3.330894e+01
3695,2020-07-21 04:56:44.618000,524.665000,3.340325e+01
3696,2020-07-21 04:56:44.752000,524.799000,3.348464e+01
3697,2020-07-21 04:56:44.885000,524.932000,3.361732e+01
3698,2020-07-21 04:56:45.019000,525.066000,3.369754e+01
3699,2020-07-21 04:56:45.152000,525.199000,3.378530e+01
3700,2020-07-21 04:56:45.285000,525.332000,3.389649e+01
3701,2020-07-21 04:56:45.418000,525.465000,3.401395e+01
3702,2020-07-21 04:56:45.552000,525.599000,3.415102e+01
3703,2020-07-21 04:56:45.685000,525.732000,3.423155e+01
3704,2020-07-21 04:56:45.819000,525.866000,3.440499e+01
3705,2020-07-21 04:56:45.952000,525.999000,3.452398e+01
3706,2020-07-21 04:56:46.085000,526.132000,3.456888e+01
3707,2020-07-21 04:56:46.218000,526.265000,3.466979e+01
3708,2020-07-21 04:56:46.352000,526.399000,3.464383e+01
3709,2020-07-21 04:56:46.618000,526.665000,3.484133e+01
3710,2020-07-21 04:56:46.752000,526.799000,3.490710e+01
3711,2020-07-21 04:56:46.885000,526.932000,3.690182e+01
3712,2020-07-21 04:56:47.019000,527.066000,3.899681e+01
3713,2020-07-21 04:56:47.152000,527.199000,4.085183e+01
3714,2020-07-21 04:56:47.285000,527.332000,4.255047e+01
3715,2020-07-21 04:56:47.418000,527.465000,4.422629e+01
3716,2020-07-21 04:56:47.552000,527.599000,4.582080e+01
3717,2020-07-21 04:56:47.685000,527.732000,4.736634e+01
3718,2020-07-21 04:56:47.818000,527.865000,4.892371e+01
3719,2020-07-21 04:56:47.951000,527.998000,5.045703e+01
3720,2020-07-21 04:56:48.085000,528.132000,5.194499e+01
3721,2020-07-21 04:56:48.218000,528.265000,5.328246e+01
3722,2020-07-21 04:56:48.352000,528.399000,5.457058e+01
3723,2020-07-21 04:56:48.485000,528.532000,5.586576e+01
3724,2020-07-21 04:56:48.618000,528.665000,5.712986e+01
3725,2020-07-21 04:56:48.752000,528.799000,5.844173e+01
3726,2020-07-21 04:56:49.019000,529.066000,6.081763e+01
3727,2020-07-21 04:56:49.152000,529.199000,6.081763e+01
3728,2020-07-21 04:56:49.285000,529.332000,6.081763e+01
3729,2020-07-21 04:56:49.418000,529.465000,6.081763e+01
3730,2020-07-21 04:56:49.552000,529.599000,6.081763e+01
3731,2020-07-21 04:56:49.685000,529.732000,6.081763e+01
3732,2020-07-21 04:56:49.818000,529.865000,6.081763e+01
3733,2020-07-21 04:56:49.951000,529.998000,6.081763e+01
3734,2020-07-21 04:56:50.085000,530.132000,6.081763e+01
3735,2020-07-21 04:56:50.218000,530.265000,6.081763e+01
3736,2020-07-21 04:56:50.352000,530.399000,6.081763e+01
3737,2020-07-21 04:56:50.485000,530.532000,6.081763e+01
3738,2020-07-21 04:56:50.618000,530.665000,6.081763e+01
3739,2020-07-21 04:56:50.752000,530.799000,6.081763e+01
3740,2020-07-21 04:56:51.018000,531.065000,6.081763e+01
3741,2020-07-21 04:56:51.151000,531.198000,6.081763e+01
3742,2020-07-21 04:56:51.285000,531.332000,7.591538e+01
3743,2020-07-21 04:56:51.418000,531.465000,7.652323e+01
3744,2020-07-21 04:56:51.552000,531.599000,7.722539e+01
3745,2020-07-21 04:56:51.685000,531.732000,7.780900e+01
3746,2020-07-21 04:56:51.818000,531.865000,7.843124e+01
3747,2020-07-21 04:56:51.951000,531.998000,7.899054e+01
3748,2020-07-21 04:56:52.085000,532.132000,7.950597e+01
3749,2020-07-21 04:56:52.218000,532.265000,7.999570e+01
3750,2020-07-21 04:56:52.351000,532.398000,8.048263e+01
3751,2020-07-21 04:56:52.484000,532.531000,8.097469e+01
3752,2020-07-21 04:56:52.618000,532.665000,8.145154e+01
3753,2020-07-21 04:56:52.752000,532.799000,8.196154e+01
3754,2020-07-21 04:56:52.885000,532.932000,8.238247e+01
3755,2020-07-21 04:56:53.018000,533.065000,8.277970e+01
3756,2020-07-21 04:56:53.285000,533.332000,8.359666e+01
3757,2020-07-21 04:56:53.418000,533.465000,8.398623e+01
3758,2020-07-21 04:56:53.552000,533.599000,8.434899e+01
3759,2020-07-21 04:56:53.685000,533.732000,8.473830e+01
3760,2020-07-21 04:56:53.818000,533.865000,8.509367e+01
3761,2020-07-21 04:56:53.951000,533.998000,8.541401e+01
3762,2020-07-21 04:56:54.085000,534.132000,8.569701e+01
3763,2020-07-21 04:56:54.218000,534.265000,8.602299e+01
3764,2020-07-21 04:56:54.351000,534.398000,8.634624e+01
3765,2020-07-21 04:56:54.484000,534.531000,8.663993e+01
3766,2020-07-21 04:56:54.618000,534.665000,8.687716e+01
3767,2020-07-21 04:56:54.752000,534.799000,8.721306e+01
3768,2020-07-21 04:56:54.885000,534.932000,8.746014e+01
3769,2020-07-21 04:56:55.018000,535.065000,8.772119e+01
3770,2020-07-21 04:56:55.151000,535.198000,8.796776e+01
3771,2020-07-21 04:56:55.285000,535.332000,8.823251e+01
3772,2020-07-21 04:56:55.551000,535.598000,8.865185e+01
3773,2020-07-21 04:56:55.684000,535.731000,8.884667e+01
3774,2020-07-21 04:56:55.818000,535.865000,8.907970e+01
3775,2020-07-21 04:56:55.951000,535.998000,8.928423e+01
3776,2020-07-21 04:56:56.085000,536.132000,8.950909e+01
3777,2020-07-21 04:56:56.218000,536.265000,8.967893e+01
3778,2020-07-21 04:56:56.351000,536.398000,8.986497e+01
3779,2020-07-21 04:56:56.484000,536.531000,9.004966e+01
3780,2020-07-21 04:56:56.618000,536.665000,9.019970e+01
3781,2020-07-21 04:56:56.751000,536.798000,9.039417e+01
3782,2020-07-21 04:56:56.884000,536.931000,9.057797e+01
3783,2020-07-21 04:56:57.017000,537.064000,8.715747e+01
3784,2020-07-21 04:56:57.150000,537.197000,8.660207e+01
3785,2020-07-21 04:56:57.284000,537.331000,8.562738e+01
3786,2020-07-21 04:56:57.550000,537.597000,8.395927e+01
3787,2020-07-21 04:56:57.683000,537.730000,8.316750e+01
3788,2020-07-21 04:56:57.817000,537.864000,8.259074e+01
3789,2020-07-21 04:56:57.950000,537.997000,8.187473e+01
3790,2020-07-21 04:56:58.084000,538.131000,8.132600e+01
3791,2020-07-21 04:56:58.217000,538.264000,8.068497e+01
3792,2020-07-21 04:56:58.350000,538.397000,8.002876e+01
3793,2020-07-21 04:56:58.483000,538.530000,7.944958e+01
3794,2020-07-21 04:56:58.617000,538.664000,7.886626e+01
3795,2020-07-21 04:56:58.750000,538.797000,7.829308e+01
3796,2020-07-21 04:56:58.883000,538.930000,7.772059e+01
3797,2020-07-21 04:56:59.017000,539.064000,7.718287e+01
3798,2020-07-21 04:56:59.150000,539.197000,7.661765e+01
3799,2020-07-21 04:56:59.284000,539.331000,7.607888e+01
3800,2020-07-21 04:56:59.417000,539.464000,7.549870e+01
3801,2020-07-21 04:56:59.550000,539.597000,7.497028e+01
3802,2020-07-21 04:56:59.817000,539.864000,7.395541e+01
3803,2020-07-21 04:56:59.950000,539.997000,7.342180e+01
3804,2020-07-21 04:57:00.083000,540.130000,7.288721e+01
3805,2020-07-21 04:57:00.217000,540.264000,7.235966e+01
3806,2020-07-21 04:57:00.350000,540.397000,7.181719e+01
3807,2020-07-21 04:57:00.483000,540.530000,7.131606e+01
3808,2020-07-21 04:57:00.617000,540.664000,7.080181e+01
3809,2020-07-21 04:57:00.750000,540.797000,7.028836e+01
3810,2020-07-21 04:57:00.883000,540.930000,6.977843e+01
3811,2020-07-21 04:57:01.017000,541.064000,6.928049e+01
3812,2020-07-21 04:57:01.150000,541.197000,6.879047e+01
3813,2020-07-21 04:57:01.284000,541.331000,6.830060e+01
3814,2020-07-21 04:57:01.417000,541.464000,6.785374e+01
3815,2020-07-21 04:57:01.550000,541.597000,6.739607e+01
3816,2020-07-21 04:57:01.683000,541.730000,6.696450e+01
3817,2020-07-21 04:57:01.817000,541.864000,6.653382e+01
3818,2020-07-21 04:57:02.083000,542.130000,6.560737e+01
3819,2020-07-21 04:57:02.216000,542.263000,6.516837e+01
3820,2020-07-21 04:57:02.350000,542.397000,6.469339e+01
3821,2020-07-21 04:57:02.483000,542.530000,6.421610e+01
3822,2020-07-21 04:57:02.617000,542.664000,6.376965e+01
3823,2020-07-21 04:57:02.750000,542.797000,6.331587e+01
3824,2020-07-21 04:57:02.883000,542.930000,6.292183e+01
3825,2020-07-21 04:57:03.017000,543.064000,6.247589e+01
3826,2020-07-21 04:57:03.150000,543.197000,6.202079e+01
3827,2020-07-21 04:57:03.284000,543.331000,6.163338e+01
3828,2020-07-21 04:57:03.417000,543.464000,6.122015e+01
3829,2020-07-21 04:57:03.550000,543.597000,6.083780e+01
3830,2020-07-21 04:57:03.683000,543.730000,6.042223e+01
3831,2020-07-21 04:57:03.817000,543.864000,6.002605e+01
3832,2020-07-21 04:57:04.083000,544.130000,5.922718e+01
3833,2020-07-21 04:57:04.216000,544.263000,5.884269e+01
3834,2020-07-21 04:57:04.350000,544.397000,5.848614e+01
3835,2020-07-21 04:57:04.483000,544.530000,5.809570e+01
3836,2020-07-21 04:57:04.616000,544.663000,5.771524e+01
3837,2020-07-21 04:57:04.749000,544.796000,5.734532e+01
3838,2020-07-21 04:57:04.883000,544.930000,5.700103e+01
3839,2020-07-21 04:57:05.017000,545.064000,5.663274e+01
3840,2020-07-21 04:57:05.150000,545.197000,5.629748e+01
3841,2020-07-21 04:57:05.283000,545.330000,5.593417e+01
3842,2020-07-21 04:57:05.416000,545.463000,5.556945e+01
3843,2020-07-21 04:57:05.550000,545.597000,5.522266e+01
3844,2020-07-21 04:57:05.683000,545.730000,5.488624e+01
3845,2020-07-21 04:57:05.817000,545.864000,5.452365e+01
3846,2020-07-21 04:57:05.950000,545.997000,5.421986e+01
3847,2020-07-21 04:57:06.083000,546.130000,5.388752e+01
3848,2020-07-21 04:57:06.350000,546.397000,5.322163e+01
3849,2020-07-21 04:57:06.483000,546.530000,5.290059e+01
3850,2020-07-21 04:57:06.616000,546.663000,5.257817e+01
3851,2020-07-21 04:57:06.749000,546.796000,5.227630e+01
3852,2020-07-21 04:57:06.883000,546.930000,5.198558e+01
3853,2020-07-21 04:57:07.017000,547.064000,5.167580e+01
3854,2020-07-21 04:57:07.150000,547.197000,5.136862e+01
3855,2020-07-21 04:57:07.283000,547.330000,5.104944e+01
3856,2020-07-21 04:57:07.416000,547.463000,5.074556e+01
3857,2020-07-21 04:57:07.550000,547.597000,5.046856e+01
3858,2020-07-21 04:57:07.683000,547.730000,5.016466e+01
3859,2020-07-21 04:57:07.817000,547.864000,4.989136e+01
3860,2020-07-21 04:57:07.950000,547.997000,4.958796e+01
3861,2020-07-21 04:57:08.083000,548.130000,4.932875e+01
3862,2020-07-21 04:57:08.216000,548.263000,4.900977e+01
3863,2020-07-21 04:57:08.483000,548.530000,4.852583e+01
3864,2020-07-21 04:57:08.616000,548.663000,4.825651e+01
3865,2020-07-21 04:57:08.749000,548.796000,4.796937e+01
3866,2020-07-21 04:57:08.883000,548.930000,4.773581e+01
3867,2020-07-21 04:57:09.016000,549.063000,4.749185e+01
3868,2020-07-21 04:57:09.149000,549.196000,4.726635e+01
3869,2020-07-21 04:57:09.282000,549.329000,4.702685e+01
3870,2020-07-21 04:57:09.415000,549.462000,4.676895e+01
3871,2020-07-21 04:57:09.549000,549.596000,4.653577e+01
3872,2020-07-21 04:57:09.682000,549.729000,4.633445e+01
3873,2020-07-21 04:57:09.816000,549.863000,4.607923e+01
3874,2020-07-21 04:57:09.949000,549.996000,4.586315e+01
3875,2020-07-21 04:57:10.082000,550.129000,4.562518e+01
3876,2020-07-21 04:57:10.215000,550.262000,4.538656e+01
3877,2020-07-21 04:57:10.349000,550.396000,4.512503e+01
3878,2020-07-21 04:57:10.615000,550.662000,4.464440e+01
3879,2020-07-21 04:57:10.748000,550.795000,4.436753e+01
3880,2020-07-21 04:57:10.882000,550.929000,4.411660e+01
3881,2020-07-21 04:57:11.015000,551.062000,4.386294e+01
3882,2020-07-21 04:57:11.148000,551.195000,4.366650e+01
3883,2020-07-21 04:57:11.282000,551.329000,4.349214e+01
3884,2020-07-21 04:57:11.415000,551.462000,4.332419e+01
3885,2020-07-21 04:57:11.549000,551.596000,4.310990e+01
3886,2020-07-21 04:57:11.682000,551.729000,4.291805e+01
3887,2020-07-21 04:57:11.815000,551.862000,4.271538e+01
3888,2020-07-21 04:57:11.948000,551.995000,4.247333e+01
3889,2020-07-21 04:57:12.082000,552.129000,4.223495e+01
3890,2020-07-21 04:57:12.215000,552.262000,4.195303e+01
3891,2020-07-21 04:57:12.349000,552.396000,4.169455e+01
3892,2020-07-21 04:57:12.482000,552.529000,4.147593e+01
3893,2020-07-21 04:57:12.615000,552.662000,4.121982e+01
3894,2020-07-21 04:57:12.882000,552.929000,4.065766e+01
3895,2020-07-21 04:57:13.015000,553.062000,4.039042e+01
3896,2020-07-21 04:57:13.148000,553.195000,4.013397e+01
3897,2020-07-21 04:57:13.282000,553.329000,3.991429e+01
3898,2020-07-21 04:57:13.415000,553.462000,3.965975e+01
3899,2020-07-21 04:57:13.549000,553.596000,3.942655e+01
3900,2020-07-21 04:57:13.682000,553.729000,3.915928e+01
3901,2020-07-21 04:57:13.815000,553.862000,3.897621e+01
3902,2020-07-21 04:57:13.948000,553.995000,3.877417e+01
3903,2020-07-21 04:57:14.082000,554.129000,3.858237e+01
3904,2020-07-21 04:57:14.215000,554.262000,3.838533e+01
3905,2020-07-21 04:57:14.349000,554.396000,3.819467e+01
3906,2020-07-21 04:57:14.482000,554.529000,3.796268e+01
3907,2020-07-21 04:57:14.615000,554.662000,3.773816e+01
3908,2020-07-21 04:57:14.748000,554.795000,3.750785e+01
3909,2020-07-21 04:57:15.015000,555.062000,3.712627e+01
3910,2020-07-21 04:57:15.148000,555.195000,3.691922e+01
3911,2020-07-21 04:57:15.282000,555.329000,3.674667e+01
3912,2020-07-21 04:57:15.415000,555.462000,3.658035e+01
3913,2020-07-21 04:57:15.549000,555.596000,3.644681e+01
3914,2020-07-21 04:57:15.682000,555.729000,3.625698e+01
3915,2020-07-21 04:57:15.815000,555.862000,3.608293e+01
3916,2020-07-21 04:57:15.948000,555.995000,3.593206e+01
3917,2020-07-21 04:57:16.082000,556.129000,3.576703e+01
3918,2020-07-21 04:57:16.215000,556.262000,3.557396e+01
3919,2020-07-21 04:57:16.348000,556.395000,3.542283e+01
3920,2020-07-21 04:57:16.481000,556.528000,3.530503e+01
3921,2020-07-21 04:57:16.615000,556.662000,3.514799e+01
3922,2020-07-21 04:57:16.748000,556.795000,3.497582e+01
3923,2020-07-21 04:57:16.882000,556.929000,3.480853e+01
3924,2020-07-21 04:57:17.148000,557.195000,3.448913e+01
3925,2020-07-21 04:57:17.282000,557.329000,3.432185e+01
3926,2020-07-21 04:57:17.415000,557.462000,3.420250e+01
3927,2020-07-21 04:57:17.549000,557.596000,3.402898e+01
3928,2020-07-21 04:57:17.682000,557.729000,3.391421e+01
3929,2020-07-21 04:57:17.815000,557.862000,3.376080e+01
3930,2020-07-21 04:57:17.948000,557.995000,3.367731e+01
3931,2020-07-21 04:57:18.082000,558.129000,3.355163e+01
3932,2020-07-21 04:57:18.215000,558.262000,3.345039e+01
3933,2020-07-21 04:57:18.348000,558.395000,3.331571e+01
3934,2020-07-21 04:57:18.481000,558.528000,3.319653e+01
3935,2020-07-21 04:57:18.615000,558.662000,3.306437e+01
3936,2020-07-21 04:57:18.748000,558.795000,3.297026e+01
3937,2020-07-21 04:57:18.882000,558.929000,3.283113e+01
3938,2020-07-21 04:57:19.015000,559.062000,3.274916e+01
3939,2020-07-21 04:57:19.148000,559.195000,3.262910e+01
3940,2020-07-21 04:57:19.282000,559.329000,3.256519e+01
3941,2020-07-21 04:57:19.549000,559.596000,3.239883e+01
3942,2020-07-21 04:57:19.682000,559.729000,3.229861e+01
3943,2020-07-21 04:57:19.815000,559.862000,3.220856e+01
3944,2020-07-21 04:57:19.948000,559.995000,3.211370e+01
3945,2020-07-21 04:57:20.082000,560.129000,3.200586e+01
3946,2020-07-21 04:57:20.215000,560.262000,3.192799e+01
3947,2020-07-21 04:57:20.348000,560.395000,3.184097e+01
3948,2020-07-21 04:57:20.481000,560.528000,3.177880e+01
3949,2020-07-21 04:57:20.615000,560.662000,3.168113e+01
3950,2020-07-21 04:57:20.748000,560.795000,3.160971e+01
3951,2020-07-21 04:57:20.882000,560.929000,3.151524e+01
3952,2020-07-21 04:57:21.015000,561.062000,3.146371e+01
3953,2020-07-21 04:57:21.148000,561.195000,3.138412e+01
3954,2020-07-21 04:57:21.282000,561.329000,3.130675e+01
3955,2020-07-21 04:57:21.548000,561.595000,3.122533e+01
3956,2020-07-21 04:57:21.681000,561.728000,3.120521e+01
3957,2020-07-21 04:57:21.815000,561.862000,3.114589e+01
3958,2020-07-21 04:57:21.948000,561.995000,3.108084e+01
3959,2020-07-21 04:57:22.082000,562.129000,3.102481e+01
3960,2020-07-21 04:57:22.215000,562.262000,3.093225e+01
3961,2020-07-21 04:57:22.348000,562.395000,3.088164e+01
3962,2020-07-21 04:57:22.481000,562.528000,3.081648e+01
3963,2020-07-21 04:57:22.615000,562.662000,3.070623e+01
3964,2020-07-21 04:57:22.748000,562.795000,3.060715e+01
3965,2020-07-21 04:57:22.881000,562.928000,3.051634e+01
3966,2020-07-21 04:57:23.014000,563.061000,3.043605e+01
3967,2020-07-21 04:57:23.148000,563.195000,3.035331e+01
3968,2020-07-21 04:57:23.281000,563.328000,3.029563e+01
3969,2020-07-21 04:57:23.414000,563.461000,3.025945e+01
3970,2020-07-21 04:57:23.547000,563.594000,3.020231e+01
3971,2020-07-21 04:57:23.814000,563.861000,3.010877e+01
3972,2020-07-21 04:57:23.947000,563.994000,3.002476e+01
3973,2020-07-21 04:57:24.081000,564.128000,2.997086e+01
3974,2020-07-21 04:57:24.214000,564.261000,2.992999e+01
3975,2020-07-21 04:57:24.347000,564.394000,2.987440e+01
3976,2020-07-21 04:57:24.480000,564.527000,2.984781e+01
3977,2020-07-21 04:57:24.614000,564.661000,2.977109e+01
3978,2020-07-21 04:57:24.747000,564.794000,2.971923e+01
3979,2020-07-21 04:57:24.880000,564.927000,2.964439e+01
3980,2020-07-21 04:57:25.013000,565.060000,2.960880e+01
3981,2020-07-21 04:57:25.147000,565.194000,2.957654e+01
3982,2020-07-21 04:57:25.280000,565.327000,2.953240e+01
3983,2020-07-21 04:57:25.414000,565.461000,2.949908e+01
